8666,0.5705311212517031
8667,0.5718813562399024
8668,0.01968292281137166
8669,0.9256883344219811
8670,0.13381932333655525
8671,0.5129782721178467
8672,0.015446848546630912
8673,0.016369150715829298
8674,0.028678665829009724
8675,0.9691640605991872
8676,0.7761707135025396
8677,0.0164506552625151
8678,0.021369683281601243
8679,0.02798972151192864
8680,0.6390198772340822
8681,0.7490925902305262
8682,0.042741268588172836
8683,0.853943864610374
8684,0.14518764395464828
8685,0.7336485339213439
8686,0.8749713294207286
8687,0.05037070952614107
8688,0.5587776319149022
8689,0.3628846146356582
8690,0.13132260329455278
8691,0.1131929110403366
8692,0.7102461082525827
8693,0.6976210373325273
8694,0.9600615746500912
8695,0.6705769558455382
8696,0.8728461333753924
8697,0.09033682876736047
8698,0.06334903912627184
8699,0.9591288272241731
8700,0.060180728946098876
8701,0.03412126159640392
8702,0.2550041615999244
8703,0.23229140391532624
8704,0.05628006640812875
8705,0.13738027298462913
8706,0.01583824470232475
8707,0.4630774037919348
8708,0.0826523585346535
8709,0.2709087046107042
8710,0.9227384810535829
8711,0.2747861155331527
8712,0.03875596793540008
8713,0.05364218150668369
8714,0.824647530239122
8715,0.15475920256890544
8716,0.7169023168062146
8717,0.3691583852396415
8718,0.31023888169346786
8719,0.3416983280157327
8720,0.14309619176688085
8721,0.4195960033134377
8722,0.15497103700900416
8723,0.11988467310121126
8724,0.023271499385980218
8725,0.6921323875011066
8726,0.1668031024098134
8727,0.04366497101252028
8728,0.5355458649954833
8729,0.73377218413967
8730,0.1053365939493134
8731,0.5641023259552688
8732,0.8246167455406778
8733,0.2019742396951283
8734,0.1772967131968624
8735,0.6766098600132249
8736,0.5524705756738831
8737,0.0036812147307986464
8738,0.07144317741530931
8739,0.044863384379530004
8740,0.011503968072782214
8741,0.04061369521674646
8742,0.5698118334012137
8743,0.767981221682629
8744,0.013125375552972813
8745,0.046721454688109565
8746,0.3761948736835269
8747,0.006655212898300392
8748,0.9698333879231225
8749,0.28580814593386245
8750,0.17883960664047566
8751,0.055533533045536494
8752,0.06545992395866619
8753,0.08459116148926432
8754,0.391016815982976
8755,0.13321167497307285
8756,0.11794963939771029
8757,0.36650499769946643
8758,0.1593301245530576
8759,0.3991045738503883
8760,0.024188363933194804
8761,0.01893932254071972
8762,0.019127729990359305
8763,0.0032870597771702437
8764,0.03150680649982946
8765,0.049986589298142856
8766,0.22578720123931773
8767,0.07563573503289847
8768,0.04540607986346564
8769,0.0033546059916385288
8770,0.1439569354339533
8771,0.12679092462207697
8772,0.04334045771967298
8773,0.021684952727627885
8774,0.47611089800640577
8775,0.49409198557962003
8776,0.825463103122133
8777,0.2939253524548259
8778,0.48541961823042246
8779,0.016551409205418678
8780,0.006188935493689448
8781,0.3002400680899962
8782,0.8736751790961254
8783,0.00808049464565334
8784,0.2622103079402971
8785,0.46985646005952647
8786,0.7869324874256661
8787,0.3917716911535251
8788,0.17057620021139477
8789,0.16820360636334583
8790,0.6119246118187427
8791,0.34770813191161726
8792,0.08426606399213446
8793,0.023593659486142202
8794,0.8995494617041889
8795,0.020613874668634402
8796,0.07213471079405477
8797,0.1365739651031815
8798,0.22353608380855422
8799,0.5180969750328454
8800,0.8974149011212288
8801,0.061452872908454165
8802,0.07877184130787322
8803,0.017662653055451113
8804,0.21233623989569098
8805,0.06510525676114973
8806,0.1619426368495764
8807,0.11560655072828133
8808,0.7299244050854026
8809,0.9424365718670411
8810,0.03936380032966506
8811,0.49265029038246416
8812,0.3981513861773198
8813,0.306399635756398
8814,0.12190766533587528
8815,0.3766474446974252
8816,0.8398076234681301
8817,0.2673116372391003
8818,0.02451488082677735
8819,0.03870997227527575
8820,0.16256003139051503
8821,0.2515555032352151
8822,0.06681200332765576
8823,0.018894251293210977
8824,0.07309190370333528
8825,0.030492213725459523
8826,0.024834203789358775
8827,0.1439788160475874
8828,0.17594806657202003
8829,0.3100087915891986
8830,0.660336173948554
8831,0.004293271160698774
8832,0.014240147145220929
8833,0.13343196725076387
8834,0.2666893634392162
8835,0.07855621563786618
8836,0.03533738768006803
8837,0.025633134674929225
8838,0.7765142128306577
8839,0.40920774534712706
8840,0.2959894384594509
8841,0.5449131500034307
8842,0.34423423082754356
8843,0.34550502667860106
8844,0.22111539448608966
8845,0.05185457470478282
8846,0.8846255070690774
8847,0.3622057051077438
8848,0.8693545094023238
8849,0.25337648906084664
8850,0.2772846777366292
8851,0.5834393507091771
8852,0.10003245938299792
8853,0.5093295009914632
8854,0.1974119787511207
8855,0.2366730728067439
8856,0.017149306686306993
8857,0.10537247195904392
8858,0.30708946019203687
8859,0.04156675586514468
8860,0.8860674683447591
8861,0.030079488207768706
8862,0.1688085385622949
8863,0.01179928947463386
8864,0.05355070534524784
8865,0.029401915145583206
8866,0.029664756702596523
8867,0.2444296293836617
8868,0.011676912869112143
8869,0.043025793925281074
8870,0.7802494185124875
8871,0.12716097560466016
8872,0.0566618216342569
8873,0.005733684733484542
8874,0.9718622306012452
8875,0.7188675845083967
8876,0.14856903124870927
8877,0.14565631849083693
8878,0.008520369476362238
8879,0.3820051327733533
8880,0.056859000776446525
8881,0.6269191630795244
8882,0.6160250791615074
8883,0.17382472520479306
8884,0.18065792175974557
8885,0.8462116002026757
8886,0.10634952582376686
8887,0.027192767377735495
8888,0.11321474209233673
8889,0.0074439291326855095
8890,0.011317451345108412
8891,0.8025834163344161
8892,0.12165903645722345
8893,0.07135370878483076
8894,0.5696769469746185
8895,0.2233193024542613
8896,0.12891757834306258
8897,0.5538146933156148
8898,0.2119059421985073
8899,0.1035454972042758
8900,0.034905727871709605
8901,0.6402059979902744
8902,0.13176517398367182
8903,0.3208940442365194
8904,0.9531260365920287
8905,0.40713300853988416
8906,0.07406819968841342
8907,0.841999756294973
8908,0.08070551206293623
8909,0.624623537881164
8910,0.3148339747304119
8911,0.10406598961020083
8912,0.13203253818229177
8913,0.14794180872660326
8914,0.7740830512293229
8915,0.14553239127354073
8916,0.003117279770790145
8917,0.08764815869482956
8918,0.11570689382113562
8919,0.31265919078826954
8920,0.0653300250358706
8921,0.18903272485245318
8922,0.9122334216575277
8923,0.08210680151025604
8924,0.490806807564892
8925,0.23130353190220126
8926,0.9112678611660122
8927,0.5765619994328736
8928,0.6002788837889378
8929,0.046659753858935143
8930,0.32302307562901045
8931,0.00456242308980636
8932,0.1864216580746951
8933,0.34037923707509854
8934,0.006152619408114965
8935,0.3004247711547687
8936,0.04330133379714111
8937,0.010512507467327228
8938,0.8266602041916894
8939,0.04413744898340908
8940,0.4904321122750582
8941,0.47723642811054695
8942,0.09296567787547722
8943,0.31214393251114075
8944,0.9340361943925917
8945,0.019381757359372347
8946,0.0522723776864046
8947,0.26613563064926066
8948,0.8957445798052474
8949,0.2482745558718116
8950,0.01696422846758527
8951,0.06865756512647263
8952,0.07830494345044745
8953,0.8344871484209673
8954,0.006840828881433901
8955,0.8727247889588857
8956,0.12351491581383948
8957,0.5844285508870412
8958,0.060605299470971576
8959,0.5038620953467555
8960,0.09442320236319128
8961,0.7611183081825116
8962,0.24187185139160394
8963,0.28378591159316274
8964,0.04231167295233736
8965,0.6703141128859068
8966,0.02961493513264579
8967,0.20520913580654385
8968,0.9769546163191782
8969,0.2415770273439646
8970,0.260081883298987
8971,0.3164192965469569
8972,0.11564118442978977
8973,0.8811743061261036
8974,0.9078598732711922
8975,0.4227450083324512
8976,0.9282093915569114
8977,0.009242178314054625
8978,0.5320226715285117
8979,0.06077637337895087
8980,0.6793344004036374
8981,0.04842217941463082
8982,0.09974855753197248
8983,0.0037389021928808503
8984,0.17371985996487957
8985,0.2262578907593724
8986,0.06301747157363992
8987,0.8899736795482753
8988,0.2391811254365477
8989,0.6570435034722032
8990,0.014083590913980983
8991,0.004677441283592047
8992,0.5937232682167355
8993,0.07317103141094551
8994,0.342604648051146
8995,0.2021265853864359
8996,0.01800903796412573
8997,0.0956825628472563
8998,0.11202163699742283
8999,0.8256135065870728
9000,0.4629905668392325
9001,0.8990051688095038
9002,0.5981262226972115
9003,0.040240881580356914
9004,0.00866625100979942
9005,0.667317175424162
9006,0.32914391300786455
9007,0.4995106357481934
9008,0.534817402821776
9009,0.23329393659813938
9010,0.007896944731833574
9011,0.09932135934509814
9012,0.759187311729159
9013,0.7154089711301987
9014,0.4563498358594854
9015,0.054912362655900666
9016,0.05599684172035234
9017,0.7742317134159492
9018,0.03280744698494341
9019,0.1550033669376456
9020,0.09340654342148665
9021,0.11683959361609433
9022,0.6025022995253964
9023,0.23532973383430927
9024,0.1454345710794549
9025,0.054134178352228376
9026,0.24496233945443252
9027,0.0455972048056052
9028,0.162078538540195
9029,0.3579281444348444
9030,0.020594131621298323
9031,0.22430824434588995
9032,0.6923111220061073
9033,0.10549058816452675
9034,0.006321163566127911
9035,0.08258874685108354
9036,0.14000811053405118
9037,0.45809023466389054
9038,0.8329238543956125
9039,0.5020080291848198
9040,0.044092567866739235
9041,0.18424458788262568
9042,0.7387375715486865
9043,0.03017241075588163
9044,0.10517010195123591
9045,0.024517373039718522
9046,0.12246121436415419
9047,0.03406764050104451
9048,0.16665660780080413
9049,0.35271940900741067
9050,0.16543920437296095
9051,0.09762226285880529
9052,0.10662079333384133
9053,0.10566062101294925
9054,0.009789340964821648
9055,0.08879789598698513
9056,0.10556750230223272
9057,0.45570159083300543
9058,0.1470600798058867
9059,0.6787205809848622
9060,0.016725591264611924
9061,0.5155644624760497
9062,0.41889625928418356
9063,0.06539838778652943
9064,0.01829549956403141
9065,0.08783527109890656
9066,0.27649774666614224
9067,0.4332800297214615
9068,0.4456315547802044
9069,0.22073677790707102
9070,0.8240945211438465
9071,0.3279981851938292
9072,0.05011186247139602
9073,0.037117021057105286
9074,0.025333830620936013
9075,0.2646680996572294
9076,0.007971500687835201
9077,0.0676070890840542
9078,0.38066668036012014
9079,0.033334177528771096
9080,0.17145372722973992
9081,0.21967698110498401
9082,0.10731452829834717
9083,0.2181006482932634
9084,0.14602897383911398
9085,0.03841594715887269
9086,0.925480982704816
9087,0.7263840673362597
9088,0.06616664148596639
9089,0.09756990453160773
9090,0.08761891763968876
9091,0.022629850403664425
9092,0.03272725879298037
9093,0.41108188926225064
9094,0.07961963420695314
9095,0.08858543011740698
9096,0.016967994067908942
9097,0.816000842924083
9098,0.523332561540202
9099,0.13040343856308792
9100,0.47426141739335126
9101,0.7235420136452436
9102,0.0850253027344178
9103,0.04443265785812469
9104,0.08889180015000925
9105,0.03740581704679959
9106,0.1784053991094487
9107,0.8182657760283386
9108,0.8644317042089728
9109,0.04483434929035768
9110,0.5833789566823193
9111,0.2604159160978578
9112,0.1157187860617094
9113,0.44201753742881833
9114,0.35550318390199537
9115,0.06028133964164302
9116,0.6150624941966445
9117,0.02721271084593259
9118,0.03766875959317587
9119,0.08153029418091502
9120,0.35864955042904556
9121,0.03158469586528481
9122,0.6515394934562343
9123,0.035338562045753676
9124,0.8242292131594388
9125,0.17097896620555855
9126,0.008333581955783466
9127,0.18299869421820786
9128,0.03661389014949661
9129,0.8351316974150147
9130,0.8751185567430254
9131,0.16651600978907202
9132,0.4895033338216283
9133,0.0086937961313036
9134,0.5157263945001062
9135,0.7560771500559749
9136,0.7273476635781029
9137,0.09242283117821368
9138,0.010197449887429239
9139,0.04275856759067657
9140,0.30393199989921366
9141,0.927712397951349
9142,0.28642376206222414
9143,0.0022839740321403614
9144,0.20370390969724572
9145,0.14702579806905805
9146,0.9052792338681968
9147,0.1090640048695062
9148,0.38322576214828585
9149,0.5517536744452597
9150,0.2806887159989724
9151,0.12968831907135792
9152,0.4005084823425984
9153,0.43627113638774895
9154,0.1389163050318074
9155,0.45555919694087504
9156,0.029114179479087537
9157,0.34539276683259545
9158,0.029020847893696883
9159,0.00391154990352859
9160,0.6886498704146052
9161,0.9061870558880222
9162,0.48574167125757
9163,0.2382554610388111
9164,0.3148572835030778
9165,0.8240893996129627
9166,0.13113885347012144
9167,0.1455509269883624
9168,0.002467355379503406
9169,0.15978644859036276
9170,0.7706889830660828
9171,0.3593369936263605
9172,0.7961462168794003
9173,0.8265000209396437
9174,0.036496061308698036
9175,0.1700202530160592
9176,0.051644329205710514
9177,0.02383893392007209
9178,0.055864671971995086
9179,0.9723046575581213
9180,0.37043716534061394
9181,0.7866939875862982
9182,0.18940614928806834
9183,0.002655455119758853
9184,0.5522571970246968
9185,0.22485312600539314
9186,0.32103005107538934
9187,0.0409472142927786
9188,0.12216558230914633
9189,0.2559319057218345
9190,0.3575875488600427
9191,0.7950032842243443
9192,0.9460191972701294
9193,0.9743127365811598
9194,0.2311407297086499
9195,0.3048793796371051
9196,0.8132173091691822
9197,0.12563819718879377
9198,0.8369064200770452
9199,0.22137616738776242
9200,0.5837883671590436
9201,0.005503290191999051
9202,0.004387555991997629
9203,0.7697826302870795
9204,0.22705576854405846
9205,0.237408309434779
9206,0.6055255322110388
9207,0.13265678043682896
9208,0.31929205308676145
9209,0.14841651419787108
9210,0.8926548450154842
9211,0.14236082543051573
9212,0.5583221156411876
9213,0.04727115693090457
9214,0.10798653637962483
9215,0.8813526660402675
9216,0.0038761210719368603
9217,0.10393623586982309
9218,0.9451476953553652
9219,0.37321589369406316
9220,0.08110268294195529
9221,0.2144089739922022
9222,0.8718975933005184
9223,0.4994485480108048
9224,0.2274840482243979
9225,0.20453755703466733
9226,0.012814064009920577
9227,0.5129898105325476
9228,0.9440516543050573
9229,0.12060202877152762
9230,0.7699635790478212
9231,0.7872245496231467
9232,0.10100595055836929
9233,0.018520650525252272
9234,0.7832883346446659
9235,0.018526162749638704
9236,0.2571470284198297
9237,0.6258513469444064
9238,0.010811191700774889
9239,0.24665043852792895
9240,0.19580963502986606
9241,0.3488028518907099
9242,0.12011365696916838
9243,0.7129449475821727
9244,0.19781898052627905
9245,0.35175745551142235
9246,0.9240791803603338
9247,0.3488761029357654
9248,0.02748147181780787
9249,0.6734492703525944
9250,0.4990906932184221
9251,0.02736327289437093
9252,0.6716351455121866
9253,0.15544748588305743
9254,0.06301573540741101
9255,0.08871440822529741
9256,0.017702800543458398
9257,0.024696535204827064
9258,0.8453697961580323
9259,0.04575655382223342
9260,0.20452570541857434
9261,0.9253082116874667
9262,0.031586623284269096
9263,0.3420023964342608
9264,0.032840799027917894
9265,0.09180554478641288
9266,0.06624862765334687
9267,0.9015464323989102
9268,0.9002511703748185
9269,0.00521014960837519
9270,0.010401273195116387
9271,0.0845856254894911
9272,0.17692028246448713
9273,0.7478566419255138
9274,0.9146463405825563
9275,0.06539409846860639
9276,0.04446183665661371
9277,0.5675961086443265
9278,0.11151400668829686
9279,0.17315738409457138
9280,0.0049742089148208475
9281,0.3932990250883179
9282,0.1279738736769865
9283,0.820292823003631
9284,0.09113791173568003
9285,0.05823693528462204
9286,0.02361519105487156
9287,0.038758388583744106
9288,0.21879744098874382
9289,0.28263274404888983
9290,0.13667898602335665
9291,0.21024527804513804
9292,0.7396907671577825
9293,0.08388986004513024
9294,0.31582351002557457
9295,0.2085729061540916
9296,0.0915858832315659
9297,0.2084457885533961
9298,0.1506885553803006
9299,0.0853375445127844
9300,0.1429417078590441
9301,0.1799795840454445
9302,0.40642543294345257
9303,0.066504318099109
9304,0.12262765573995976
9305,0.009156590593924305
9306,0.13728224576134943
9307,0.05079267608578771
9308,0.38268936084331806
9309,0.14639278968556396
9310,0.22622073071576612
9311,0.12404587728384674
9312,0.4374330213214442
9313,0.1689636129207585
9314,0.29455364159285186
9315,0.04169963239050322
9316,0.9248405179006993
9317,0.18822116733467387
9318,0.040245196778394415
9319,0.08730982872953075
9320,0.08376782676811724
